time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
54.34999999999905,-1.9634319686266597,-1.133721536194121,14.403560724663839,-24.7005823042912,-4.933333333333522,-12.511743527600567,-1.2558717638002892,-31.597593376698534,-9.387668719614123,5.603609934952221,8.0,-33.27238661437774
54.39999999999905,-1.9257174122785117,-1.0499588104794704,14.37066496144885,-24.57493821571922,-4.925000000000188,-12.402320178504683,-1.2011600892523475,-31.652217600087543,-9.434185600503929,5.52167359986871,8.0,-33.20952902046416
54.449999999999044,-1.8874610025255856,-0.9635706930535324,14.340351488294425,-24.445356039580314,-4.916666666666854,-12.295007182873718,-1.1475035914368654,-31.70258716597412,-9.481253281955393,5.4461192510388425,8.0,-33.14576833754261
54.49999999999904,-1.8486733659023802,-0.8747731092198101,14.312690481491437,-24.312159663829732,-4.908333333333521,-12.189834349183107,-1.0949171745915594,-31.748576176675513,-9.528830755395754,5.377135734986749,8.0,-33.08112227650394
54.54999999999904,-1.8093652765029984,-0.7837880066930002,14.287746151336865,-24.175682010039516,-4.900000000000187,-12.086830891432612,-1.043415445716312,-31.790069683615588,-9.57687457053034,5.314895474576639,8.0,-33.01560879417164
54.599999999999035,-1.769547652988412,-0.6908428008452943,14.265576542542853,-24.036264201267958,-4.891666666666853,-11.986025421031522,-0.9930127105157671,-31.82696397463639,-9.625339048484841,5.2595540380454375,8.0,-32.949246088314
54.64999999999903,-1.7292315555535704,-0.596169806286384,14.246233353670608,-23.894254709429593,-4.883333333333519,-11.887445938851215,-0.9437229694256138,-31.859166833224542,-9.67417650408569,5.2112497501632085,8.0,-32.88205259258926
54.69999999999903,-1.6884281828551961,-0.5000056561979243,14.229761776195911,-23.750008484296902,-4.875000000000186,-11.791119827447321,-0.8955599137236673,-31.8865977690045,-9.723337476359802,5.1701033464932715,8.0,-32.814046971425306
54.74999999999903,-1.6471488689011182,-0.40259071087381487,14.216200353747196,-23.60388606631074,-4.866666666666852,-11.697073843453634,-0.8485369217268237,-31.90918821892257,-9.772770966303794,5.136217671616168,8.0,-32.74524811483518
54.799999999999024,-1.6054050799020099,-0.30416845694464334,14.205580861989532,-23.45625268541698,-4.858333333333518,-11.605334110149881,-0.8026670550749476,-31.926881718618834,-9.82242468094514,5.109677422071773,8.0,-32.675675133169996
54.84999999999902,-1.5632084110864035,-0.20498489878791357,14.197928209558471,-23.307477348181887,-4.850000000000184,-11.51592611020543,-0.7579630551027221,-31.939634043558648,-9.872245282693935,5.090548934662052,8.0,-32.60534735181065
54.89999999999902,-1.5205705834798684,-0.10528794364521879,14.193260360377055,-23.157931915467845,-4.841666666666851,-11.428874678600929,-0.7144373393004713,-31.947413319570945,-9.922178642963784,5.078880020643606,8.0,-32.53428430579976
54.949999999999015,-1.477503440649246,-0.005326781983245182,14.191588277617319,-23.007990172974885,-4.833333333333517,-11.344203995729861,-0.6721019978649373,-31.950200102517062,-9.972170099024213,5.074699846224428,8.0,-32.46250573441539
54.99999999999901,-1.434018945412846,0.094648735352619,14.192915889494897,-22.85802689697109,-4.825000000000183,-11.261937580681927,-0.6309687903409702,-31.947987426890965,-10.022164713034716,5.078018859663573,8.0,-32.390031575688056
55.04999999999901,-1.3901291765175185,0.19438872163527704,14.197240077011816,-22.708416917547105,-4.816666666666849,-11.182098284710113,-0.591049142355063,-31.940780823229378,-10.072107532202264,5.088828765155953,8.0,-32.31688196086251
55.09999999999901,-1.3458463252835242,0.293643878842603,14.20455068368875,-22.559534181736115,-4.808333333333516,-11.104708284883268,-0.5523541424416404,-31.92859830428833,-10.12194384899988,5.1071025435675255,8.0,-32.24307720880585
55.149999999999004,-1.3011826922181344,0.3921661207726653,14.214830547253955,-22.41175081884102,-4.800000000000182,-11.02978907792595,-0.5148945389629812,-31.911470320020637,-10.17161946038363,5.132794519969062,8.0,-32.168637820363536
55.199999999999,-1.2561506835989031,0.4897091931300305,14.228055553182273,-22.265436210304973,-4.791666666666848,-10.95736147424725,-0.4786807371236317,-31.88943968146689,-10.221080924949161,5.165840477799682,8.0,-32.093584472664816
55.249999999999,-1.2107628080275585,0.5860292890332552,14.24419470990401,-22.120956066450134,-4.783333333333514,-10.887445592160262,-0.44372279608013754,-31.862561453750136,-10.270275816976786,5.20615781937481,8.0,-32.01793801337924
55.299999999998995,-1.1650316729554717,0.6808856584051177,14.263210245430665,-21.97867151239234,-4.775000000000181,-10.820060852293784,-0.4100304261468986,-31.83090281844176,-10.31915297632583,5.253645772337374,8.0,-31.941719454925767
55.34999999999899,-1.118969981181668,0.7740412097224306,14.285057725072425,-21.83893818541637,-4.766666666666847,-10.75522597219783,-0.3776129860989217,-31.794542905642533,-10.367662753154782,5.308185641536217,8.0,-31.864949968636093
55.39999999999899,-1.072590527324353,0.865263102621374,14.30968618985151,-21.702105346067956,-4.758333333333513,-10.692958961144427,-0.346479480572221,-31.753572596198573,-10.415757246463361,5.369641105702155,8.0,-31.7876508788739
55.44999999999899,-1.025906194266935,0.9543233298771437,14.337038315145929,-21.568515005184302,-4.750000000000179,-10.633277115125162,-0.3166385575625883,-31.70809429454657,-10.463390535476046,5.437858558180161,8.0,-31.709843657111538
55.499999999998984,-0.978929949579528,1.0409992873032703,14.367050589030365,-21.438501069045113,-4.741666666666846,-10.57619701204684,-0.2880985060234275,-31.65822167275601,-10.510518902913839,5.512667490866002,8.0,-31.63154991596586
55.54999999999898,-0.9316748419169333,1.1250743301461545,14.39965350971486,-21.312388504780788,-4.733333333333512,-10.521734507126627,-0.2608672535633208,-31.60407938640821,-10.55710104923174,5.593880920387702,8.0,-31.552791403194867
55.59999999999898,-0.8841539973940966,1.2063383145841249,14.434771801418092,-21.190492528123833,-4.725000000000178,-10.469904728487919,-0.23495236424396618,-31.54580276302228,-10.603098296933782,5.681295855466594,8.0,-31.473589995656805
55.649999999998975,-0.8363806159400495,1.2845881229775515,14.472324647950394,-21.073117815533692,-4.716666666666844,-10.420722072958181,-0.21036103647909787,-31.48353746380681,-10.648474784115134,5.774693804289799,8.0,-31.393967693233392
55.69999999999897,-0.7883679676313472,1.3596281715571634,14.512225943222582,-20.960557742664275,-4.708333333333511,-10.374200202069932,-0.18710010103497324,-31.4174391195827,-10.693197646421721,5.873841320625971,8.0,-31.313946612718887
55.74999999999897,-0.7401293890060217,1.4312708992816134,14.554384557840335,-20.8530936510776,-4.700000000000177,-10.33035203826595,-0.16517601913298158,-31.34767294178715,-10.737237186661849,5.978490587319296,8.0,-31.233548981676677
55.79999999999897,-0.6916782793590734,1.4993372366424018,14.598704620890397,-20.75099414503642,-4.691666666666843,-10.28918976130979,-0.144594880654902,-31.274413309531127,-10.780567031351282,6.088380035703327,8.0,-31.152797132265096
55.849999999998964,-0.6430280970205313,1.5636570532443896,14.645085815974598,-20.654514420133438,-4.683333333333509,-10.250724804902605,-0.12536240245130875,-31.197843333742398,-10.823164273522963,6.203234999386422,8.0,-31.071713495034192
55.89999999999896,-0.5941923556171141,1.624069583043185,14.69342369050063,-20.563895625435244,-4.675000000000176,-10.214967853507176,-0.1074839267535939,-31.118154399483558,-10.865009601184878,6.322768400774681,8.0,-30.990320592695163
55.94999999999896,-0.545184620318532,1.6804238261765283,14.743609977194941,-20.479364260735228,-4.666666666666842,-10.181928839380085,-0.09096441969004854,-31.03554568758906,-10.906087410864234,6.446681468616426,8.0,-30.908641033864193
55.999999999998956,-0.4960185040694713,1.7325789263853086,14.795532926763146,-20.401131610422055,-4.658333333333508,-10.151616939812817,-0.07580846990641464,-30.950223676816858,-10.946385905733035,6.574664484774733,8.0,-30.826697506782423
56.04999999999895,-0.44670766380830845,1.7804045230808552,14.849077650587065,-20.329393215378737,-4.650000000000174,-10.124040574582569,-0.062020287291290735,-30.862401627759034,-10.985897177868958,6.706397558361469,8.0,-30.74451277301382
56.09999999999895,-0.39726579667360373,1.8237810771785183,14.904126472315152,-20.264328384232243,-4.641666666666841,-10.099207403613478,-0.049603701806745476,-30.772299049801394,-11.02461727426608,6.841551425297928,8.0,-30.662109661122646
56.14999999999895,-0.34770663619942876,1.8626001698831267,14.960559287174643,-20.20609974517533,-4.633333333333507,-10.077124324848915,-0.03856216242446393,-30.68014115246432,-11.062546246272083,6.979788271303542,8.0,-30.579511060332354
56.199999999998944,-0.298043948500584,1.8967647736795115,15.018253927809388,-20.154852839480753,-4.625000000000173,-10.057797472335432,-0.028898736167722074,-30.586158282496246,-11.099688182192098,7.120762576255655,8.0,-30.496739914167613
56.24999999999894,-0.24829152844876684,1.9261894948507632,15.077086535427172,-20.110715757723877,-4.6166666666668394,-10.0412322145189,-0.02061610725945556,-30.49058534812676,-11.136051222863781,7.264121977809884,8.0,-30.41381921408125
56.29999999999894,-0.19846319584075112,1.9508007869180524,15.1369319350243,-20.073798819622944,-4.608333333333506,-10.027433152753307,-0.013716576376659535,-30.393661231918365,-11.171647560073595,7.409508152122477,8.0,-30.33077199306789
56.349999999998936,-0.1485727915596438,1.970537134468524,15.19766401344355,-20.044194298297235,-4.600000000000172,-10.01640412002264,-0.008202060011326473,-30.295628193684475,-11.206493417750224,7.556557709473309,8.0,-30.247621319266045
56.39999999999893,-0.09863417373028419,1.985349206911793,15.259156099014161,-20.02197618963233,-4.591666666666838,-10.008148179876187,-0.004074089938099618,-30.19673126496606,-11.240609015937277,7.704903102550932,8.0,-30.164390289550447
56.44999999999893,-0.04866121386985377,1.9951999817807295,15.321281341519468,-20.007200027328924,-4.5833333333335045,-10.002667625577567,-0.0013338127887898722,-30.09721763658039,-11.274018517613854,7.85417354512944,8.0,-30.081102023116397
56.49999999999893,0.0013322069652336385,2.0000648372683454,15.383913091239036,-19.9999027440975,-4.575000000000171,-9.999963979467736,1.8010266125667238e-05,-29.99733604077273,-11.306749958497761,8.003995938840928,8.0,-29.99777965505792
56.549999999998924,0.051332202035091735,1.9999316137694894,15.446925275817746,-20.000102579345786,-4.566666666666837,-10.000037992542117,-1.8996271064946712e-05,-29.897336129515274,-11.338835160032009,8.153995805727114,8.0,-29.914446329941487
56.59999999999892,0.10132488277370016,1.9948006442735273,15.510192773724187,-20.00779903358973,-4.558333333333503,-10.002889644241998,-0.0014448221210060013,-29.797467850507214,-11.370309625820427,8.303798224239202,8.0,-29.83112519537714
56.64999999999892,0.15129636264675023,1.9846847535320418,15.573591783074821,-20.02297286970196,-4.5500000000001695,-10.008518142460245,-0.004259071230129435,-29.697980822435678,-11.401212421842546,8.453028766346504,8.0,-29.747839395588723
56.699999999998916,0.20123276100892623,1.9696092260036324,15.63700018461882,-20.045586160994574,-4.541666666666836,-10.01692192376132,-0.008460961880667174,-29.599123711059004,-11.431586040841111,8.601314433411515,8.0,-29.664612064985096
56.74999999999891,0.251120206959551,1.9496117426559372,15.700297897700917,-20.075582386016116,-4.533333333333502,-10.028098653815565,-0.014049326907789924,-29.501143607671843,-11.46147625133746,8.748284588492256,8.0,-29.581466321734055
56.79999999999891,0.3009448431955247,1.9247422867828374,15.763367228046246,-20.112886569825765,-4.525000000000168,-10.04204522804761,-0.021022614023812128,-29.40428541150561,-11.490931931790234,8.8935718827416,8.0,-29.498425261340767
56.84999999999891,0.3506928298604867,1.8950630190722535,15.826093206241612,-20.15740547139164,-4.5166666666668345,-10.058757772498732,-0.029378886249372994,-29.308791217607954,-11.520004890471375,9.036813173588087,8.0,-29.415511950232496
56.899999999998904,0.40035034838913086,1.860648122236798,15.888363915822081,-20.209027816644824,-4.508333333333501,-10.078231644902933,-0.03911582245147388,-29.2148997117312,-11.548749671689817,9.17765043240322,8.0,-29.332749419351423
56.9499999999989,0.4499036053456073,1.8215836155956282,15.950070809909816,-20.26762457660658,-4.500000000000167,-10.100461435976431,-0.050230717988222526,-29.122845573742286,-11.577223349047433,9.315731639386591,8.0,-29.250160657757295
56.9999999999989,0.4993388362549435,1.777967140070945,16.011109015393835,-20.333049289893605,-4.491666666666833,-10.125440970920197,-0.06272048546010507,-29.03285889104532,-11.605485306463578,9.450711663432042,8.0,-29.167768606241733
57.049999999998896,0.5486423094264212,1.7299077141365384,16.071377623684448,-20.405138428795215,-4.4833333333334995,-10.153163311135142,-0.07658165556757719,-28.94516458348288,-11.633597007753727,9.582253124775697,8.0,-29.085596150955936
57.09999999999889,0.5978003297678465,1.6775254613283797,16.130779967124575,-20.483711808007453,-4.475000000000166,-10.183620756149459,-0.0918103780747361,-28.85998184115357,-11.661621755593925,9.710027238269667,8.0,-29.003666117053562
57.14999999999889,0.6467992425896542,1.620951309998339,16.189223880191598,-20.56857303500251,-4.466666666666832,-10.216804845757599,-0.10840242287880578,-28.777523576550887,-11.689624440746165,9.833714635173688,8.0,-28.92200126235055
57.19999999999889,0.6956254373977891,1.5603266660614932,16.246621944677848,-20.65951000090778,-4.458333333333498,-10.252706362370263,-0.1263531811851383,-28.697995892392914,-11.717671282459891,9.95300616141065,8.0,-28.840624271003655
57.249999999998884,0.7442653516743118,1.49580305955498,16.302891718094937,-20.756295410667548,-4.4500000000001645,-10.291315333574797,-0.14565766678740497,-28.621597566472822,-11.745829561001692,10.067603650290788,8.0,-28.75955774720945
57.29999999999888,0.792705474644677,1.4275417658918212,16.357955944606797,-20.858687351162285,-4.441666666666831,-10.33262103490523,-0.1663105174526215,-28.548519554817933,-11.77416734329863,10.17722066777312,8.0,-28.67882420892551
57.34999999999888,0.8409323510306397,1.35571340275638,16.411742747858234,-20.966429895865446,-4.433333333333497,-10.376611992821234,-0.1883059964106228,-28.478944514399092,-11.802753202710447,10.28158322840138,8.0,-28.59844608161557
57.399999999998876,0.8889325847877462,1.2804975036490065,16.46418580512982,-21.079253744526504,-4.425000000000163,-10.423275987895135,-0.21163799394757327,-28.413046346583368,-11.831655933971982,10.380430480124968,8.0,-28.518445692020393
57.44999999999887,0.9366928428263712,1.2020820691457863,16.515224502315814,-21.196876896281335,-4.4166666666668295,-10.47260005820613,-0.23630002910307032,-28.350989762471194,-11.8609442643695,10.473515356293227,8.0,-28.43884526195602
57.49999999999887,0.9841998587152684,1.1206630969950084,16.5648040692893,-21.319005354507503,-4.408333333333496,-10.524570502940728,-0.2622852514703694,-28.29292987120441,-11.890686562232974,10.560605193193403,8.0,-28.35966690214119
57.54999999999887,1.0314404363666043,1.036444092224869,16.612875695287567,-21.44533386166271,-4.400000000000162,-10.579172886198451,-0.28958644309923076,-28.239011792274173,-11.92095054384089,10.641482311588758,8.0,-28.28093260605563
57.599999999998865,1.0784014537014543,0.9496355584868833,16.65939662402082,-21.57554666226969,-4.391666666666828,-10.636392041001708,-0.3181960205008592,-28.18937029279782,-11.951802979844564,10.715944560803292,8.0,-28.202664243830878
57.64999999999886,1.1250698662947394,0.8604544719063859,16.704330228278042,-21.709318292140438,-4.3833333333334945,-10.696212073508748,-0.34810603675438007,-28.14412945067124,-11.983309402325322,10.783805823993157,8.0,-28.1248835561754
57.69999999999886,1.1714327109985938,0.769123738755216,16.74764606387548,-21.846314391867192,-4.375000000000161,-10.75861636742852,-0.37930818371426595,-28.103402344438784,-12.015533813600214,10.844896483341842,8.0,-28.047612148335645
57.749999999998856,1.2174771095431567,0.6758716383021252,16.789319902865014,-21.986192542546828,-4.366666666666827,-10.82358758863619,-0.41179379431810165,-28.067290770655763,-12.048538397890065,10.899063844016375,8.0,-27.970871484094708
57.79999999999885,1.2631902721137858,0.580931252233491,16.8293337459917,-22.12860312164978,-4.358333333333493,-10.891107689988079,-0.44555384499404577,-28.03588498945009,-12.082383236957751,10.946172515824886,8.0,-27.894682879810325
57.84999999999885,1.3085595009037019,0.4845398820704877,16.86767581446158,-22.273190176894282,-4.3500000000001595,-10.961157916334628,-0.48057895816732044,-28.009263498918962,-12.117126030814546,10.986104751621577,8.0,-27.819067498493798
57.89999999999885,1.3535721936410754,0.38693845603886773,16.904340521152438,-22.419592315941713,-4.341666666666826,-11.033718809730052,-0.5168594048650328,-27.987492838924506,-12.152821824578266,11.018760741613262,8.0,-27.744046343931508
57.949999999998845,1.398215847089577,0.28837092687387,16.9393284214709,-22.56744360968921,-4.333333333333492,-11.108770214837197,-0.5543851074186049,-27.970627424778765,-12.189522742548832,11.044058862831871,8.0,-27.669640254850673
57.99999999999884,1.4424780605214174,0.1890836620654301,16.972646144129314,-22.71637450690187,-4.325000000000158,-11.18629128452611,-0.5931456422630615,-27.95870941123377,-12.227277730544747,11.061935883149367,8.0,-27.59586989913094
58.04999999999884,1.4863465391619155,0.08932482806776114,17.004306302184546,-22.866012757898375,-4.3166666666668245,-11.266260485664782,-0.6331302428323976,-27.951768587116597,-12.266132307518047,11.072347119325126,8.0,-27.52275576806344
58.099999999998836,1.5298090976046335,-0.010656229987539137,17.03432738474838,-23.015984344981327,-4.308333333333491,-11.348655605100431,-0.6743278025502218,-27.949822300872828,-12.306128327435422,11.075266548690777,8.0,-27.45031817065891
58.14999999999883,1.5728536631961338,-0.11060961152446097,17.062733629844917,-23.16591441728671,-4.300000000000157,-11.433453755829678,-0.7167268779148456,-27.95287541720447,-12.347303752379789,11.070686874193315,8.0,-27.37857722800641
58.19999999999883,1.6154682793894173,-0.2102854851438769,17.089554878954385,-23.315428227715834,-4.291666666666823,-11.520631383355905,-0.7603156916779594,-27.960920304910722,-12.389692437789453,11.058619542633936,8.0,-27.307552867684272
58.24999999999883,1.6576411090651078,-0.30943471307192993,17.11482641384465,-23.464152069607913,-4.2833333333334895,-11.610164272232018,-0.8050821361160156,-27.97393685596202,-12.433323930711513,11.039094716056992,8.0,-27.237264818224787
58.299999999998825,1.6993604378194658,-0.4078094738747197,17.138588776351355,-23.611714210812096,-4.275000000000156,-11.702027552786799,-0.8510137763934066,-27.991892535759618,-12.478223281902242,11.012161196360594,8.0,-27.16773260363419
58.34999999999882,1.7406146772183142,-0.5051638818828244,17.16088757182464,-23.75774582282425,-4.266666666666822,-11.796195708032997,-0.8980978540165059,-28.014742464455164,-12.524410872560214,10.977886303317277,8.0,-27.09897553796944
58.39999999999882,1.7813923680159731,-0.6012546017774191,17.181773257014957,-23.901881902666144,-4.258333333333488,-11.89264258075521,-0.9463212903776125,-28.04242952912693,-12.571902256427876,10.936355706309628,8.0,-27.031012719973344
58.449999999998816,1.8216821833383094,-0.695841456801847,17.201300913221857,-24.043762185202787,-4.2500000000001545,-11.99134138077561,-0.995670690387813,-28.074884526532383,-12.620708017944445,10.887673210201452,8.0,-26.96386302776945
58.49999999999881,1.8614729318290186,-0.7886880290784288,17.21953000557828,-24.18303204361766,-4.241666666666821,-12.092264692395492,-1.0461323461977536,-28.11202633608024,-12.670833647077487,10.831960495879663,8.0,-26.897545113618268
58.54999999999881,1.9007535607582626,-0.8795622505300335,17.236524129387984,-24.319343375795068,-4.233333333333487,-12.19538448201056,-1.097692241005288,-28.15376212258972,-12.722279431402654,10.769356816115446,8.0,-26.832077398736196
58.59999999999881,1.9395131590928014,-0.9682369829294114,17.252350744475667,-24.452355474394135,-4.225000000000153,-12.30067210589787,-1.1503360529489433,-28.19998756833012,-12.775040365940823,10.700018647504844,8.0,-26.767478068178633
58.649999999998805,1.9777409605267657,-1.0544905856264721,17.267080898547725,-24.581735878439726,-4.2166666666668196,-12.408098318172229,-1.2040491590861226,-28.25058713376084,-12.829106081199736,10.624119299358766,8.0,-26.703765065788694
58.6999999999988,2.015426346472228,-1.138107469534481,17.280788940596164,-24.70716120430174,-4.208333333333486,-12.517633278909864,-1.25881663945494,-28.30543434632004,-12.884460789803223,10.54184848051996,8.0,-26.640956089212924
58.7499999999988,2.0525588490087414,-1.2188786359904995,17.293552225409176,-24.828317953985767,-4.200000000000152,-12.6292465624371,-1.3146232812185583,-28.36439211654021,-12.94108325202552,10.453411825189708,8.0,-26.5790685849854
58.799999999998796,2.08912815379103,-1.2966021991431977,17.30545081027891,-24.944903298714813,-4.191666666666818,-12.74290716578174,-1.3714535828908785,-28.427313080700404,-12.99894676048128,10.359030378949415,8.0,-26.518119743681584
58.84999999999879,2.125124102914016,-1.3710838905623433,17.31656714501997,-25.05662583584353,-4.183333333333485,-12.858583517284801,-1.4292917586424094,-28.49403996915883,-13.05801914415386,10.258940046261776,8.0,-26.458126495143276
58.89999999999879,2.1605366977343965,-1.4421375448087033,17.326985756431313,-25.16320631721307,-4.175000000000151,-12.976243485370219,-1.4881217426851188,-28.564405999445032,-13.118262791875583,10.153391000832473,8.0,-26.399105503775974
58.94999999999879,2.1953561016479792,-1.5095855647506895,17.336792928348984,-25.26437834712605,-4.166666666666817,-13.095854387470077,-1.5479271937350478,-28.638235293129217,-13.179634695304218,10.042647060306198,8.0,-26.341073163920004
58.999999999998785,2.22957264282201,-1.573259365464697,17.346076378448075,-25.35988904819706,-4.158333333333483,-13.217382999102886,-1.6086914995514532,-28.715343315426725,-13.242086511370013,9.926985026859937,8.0,-26.28404559529662
59.04999999999878,2.2631768168817294,-1.632999795609615,17.35492493295874,-25.449499693414438,-4.15000000000015,-13.3407955631024,-1.67039778155121,-28.795537336438894,-13.305564644097723,9.806693995341684,8.0,-26.22803863853042
59.09999999999878,2.2961592895504177,-1.688657535222296,17.36342820046361,-25.53298630283346,-4.141666666666816,-13.466057798994381,-1.7330288994972003,-28.878616912877433,-13.370010345638185,9.682074630683875,8.0,-26.173067850749273
59.149999999998776,2.328510899242188,-1.7400934689396985,17.3716762459421,-25.610140203409564,-4.133333333333482,-13.593134912518735,-1.7965674562593776,-28.964374389068254,-13.435359836274605,9.553438416397645,8.0,-26.11914850126299
59.199999999998774,2.3602226596068125,-1.7871790337148457,17.37975926622114,-25.680768550572285,-4.125000000000148,-13.721991605294367,-1.8609958026471933,-29.05259541598251,-13.501544443099908,9.421106876026265,8.0,-26.06629556732195
59.24999999999877,2.3912857620258743,-1.8297965401574876,17.387767267981776,-25.744694810236247,-4.116666666666815,-13.85259208462405,-1.9262960423120352,-29.143059486997533,-13.568490756993613,9.285410769503729,8.0,-26.01452372995685
59.29999999999877,2.4216915780595474,-1.867839466696286,17.395789749456842,-25.801759200044444,-4.108333333333481,-13.984900073436618,-1.99245003671832,-29.235540489048567,-13.636120807459905,9.146689266427176,8.0,-25.963847369900726
59.349999999998765,2.451431661843331,-1.9012127258272673,17.403915386936617,-25.851819088740914,-4.100000000000147,-14.118878820363697,-2.0594394101818594,-29.32980726779366,-13.70435225482321,9.005289098309536,8.0,-25.91428056359442
59.39999999999876,2.48049775243407,-1.929832901783061,17.412231727177165,-25.894749352674605,-4.091666666666813,-14.254491109948175,-2.127245554974098,-29.42562420537914,-13.77309859921379,8.86156369193132,8.0,-25.865837079276524
59.44999999999876,2.5088817761046047,-1.9536284590288775,17.42082488677992,-25.93044268854333,-4.08333333333348,-14.391699272981596,-2.1958496364908084,-29.522751809361537,-13.842269405713946,8.715872285957726,8.0,-25.818530373158968
59.49999999999876,2.5365758485864247,-1.9725399210640888,17.42977925958118,-25.958809881596146,-4.075000000000146,-14.530465196967587,-2.2652325984838035,-29.620947311313973,-13.911770544975534,8.568579033029073,8.0,-25.77237358568927
59.549999999998754,2.5635722772596905,-1.9865200190825059,17.43917723305661,-25.97978002862377,-4.066666666666812,-14.670750336708412,-2.3353751683542163,-29.719965273620797,-13.981504448561981,8.420052089568838,8.0,-25.727379537900493
59.59999999999875,2.589863563290024,-1.995533810119777,17.449098914708667,-25.99330071517968,-4.058333333333478,-14.812515725011732,-2.406257862505876,-29.8195582029438,-14.051370378212845,8.270662695584335,8.0,-25.683560727849937
59.64999999999875,2.6154424037114694,-1.9995587643926007,17.459621869364465,-25.999338146588915,-4.050000000000145,-14.955721983514564,-2.477860991757293,-29.919477168826667,-14.121264708176636,8.120784246760033,8.0,-25.64092932714753
59.699999999998745,2.6403016934550476,-1.9985848216114503,17.47082086826778,-25.99787723241719,-4.041666666666811,-15.100329333621474,-2.550164666810748,-30.019472425891486,-14.191081219708137,7.9707913611628065,8.0,-25.599497177574897
59.74999999999874,2.6644345273223413,-1.9926144161260595,17.482767650802025,-25.988921624189103,-4.033333333333477,-15.24629760755392,-2.6231488037769712,-30.119294038072116,-14.260711406780013,7.821058942891862,8.0,-25.559275787796075
59.79999999999874,2.687834201903561,-1.9816624708408144,17.49553069963137,-25.972493706261236,-4.025000000000143,-15.393586259507718,-2.69679312975387,-30.218692503324196,-14.330044792015388,7.671961245013742,8.0,-25.52027633016071
59.84999999999874,2.7104942174395608,-1.9657563599152654,17.509175029994683,-25.948634539872913,-4.01666666666681,-15.542154376915496,-2.7710771884577596,-30.317419377250317,-14.398969251808285,7.523870934124561,8.0,-25.48250963760071
59.899999999998734,2.7324082796272835,-1.944935840342984,17.523761993831965,-25.91740376051449,-4.008333333333476,-15.691960691811046,-2.8459803459055344,-30.415227894081625,-14.46737134956263,7.3771581588776,8.0,-25.44598620062117
59.94999999999873,2.75357030136814,-1.9192529525797837,17.539349099365705,-25.878879428869688,-4.000000000000142,-15.842963592292369,-2.921481796146196,-30.511873583463732,-14.535136675948,7.232189624804438,8.0,-25.41071616438641
59.99999999999873,2.773974404458829,-1.888771890469683,17.55598984670016,-25.833157835704537,-3.991666666666809,-15.995121134080279,-2.997560567040151,-30.607114881505286,-14.602150195041618,7.089327677742107,8.0,-25.37670932590193
60.049999999998725,2.7936149212241346,-1.8535688407937274,17.57373357994025,-25.7803532611906,-3.9833333333334755,-16.148391052169313,-3.0741955260846683,-30.70071373456189,-14.668296595201284,6.948929398157198,8.0,-25.34397513129309
60.09999999999872,2.812486396091243,-1.8137317928427124,17.59262535626885,-25.72059768926408,-3.975000000000142,-16.30273077256775,-3.151365386283887,-30.79243619424625,-14.733460643493169,6.811345708630662,8.0,-25.312522673181242
60.14999999999872,2.830583587105146,-1.7693603184897821,17.61270583235687,-25.654040477734682,-3.966666666666809,-16.458097424123434,-3.2290487120617293,-30.88205300217728,-14.797527542481768,6.676920496734116,8.0,-25.28236068815807
60.19999999999872,2.847901467384704,-1.720565323312602,17.63401116841492,-25.580847984968912,-3.9583333333334756,-16.61444785043216,-3.3072239252160935,-30.969340163006688,-14.86038328817672,6.5459897554900035,8.0,-25.25349755435881
60.249999999998714,2.864435226518971,-1.6674687693871724,17.6565729501289,-25.501203154080766,-3.9500000000001423,-16.77173862182529,-3.385869310912657,-31.054079504290673,-14.921915027922982,6.418880743564023,8.0,-25.22594128913503
60.29999999999871,2.880180271903388,-1.6102033704461565,17.68041812865461,-25.415305055669243,-3.941666666666809,-16.92992604743325,-3.464963023716637,-31.136059221807425,-14.982011417016743,6.295911167288897,8.0,-25.199699546827667
60.34999999999871,2.8951322300154776,-1.5489122601636633,17.705568978778707,-25.323368390245502,-3.9333333333334757,-17.088966187321624,-3.544483093660826,-31.21507440895736,-15.040562972829719,6.177388386563994,8.0,-25.17477961664085
60.399999999998705,2.909286947629683,-1.483748634395606,17.732043075285677,-25.225622951593415,-3.9250000000001424,-17.24881486469641,-3.624407432348218,-31.290927568922918,-15.097462425228926,6.0636086466156565,8.0,-25.151188420617174
60.4499999999987,2.922640492971014,-1.4148753682698443,17.759853287502334,-25.122313052404774,-3.916666666666809,-17.409427678175042,-3.7047138390875345,-31.36342910830775,-15.152605062087867,5.954856337538412,8.0,-25.128932511714954
60.4999999999987,2.9351891568071844,-1.342464609083189,17.789007791924057,-25.01369691362479,-3.9083333333334758,-17.570760014119852,-3.7853800070599393,-31.43239781102146,-15.205889068697982,5.851403283467846,8.0,-25.108018071988003
60.5499999999987,2.9469294534789268,-1.2666973460228124,17.819510102759786,-24.900046019034228,-3.9000000000001425,-17.73276705903044,-3.8663835295152325,-31.497661291225473,-15.257215859906525,5.753508063161825,8.0,-25.08845091086843
